#
# Results on Tuesday August 23 2016 15:14:43 UTC.
# USER AGENT: Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/51.0.2704.103 Safari/537.36
# Design number was non-random = 1
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 9. Word.
# 10. Reading time.
# 11. Newline?
# 12. Sentence (or sentence MD5).
1471965283,e5dcb6ad4a75de404163347b990a8840,DashedSentence,448,0,filler,77,2,supposedly was frustrated with herself,459,False,The model supposedly was frustrated with herself for not finding steady work after three weeks with the agency.
1471965283,e5dcb6ad4a75de404163347b990a8840,DashedSentence,448,0,filler,77,3,for not finding steady work,348,False,The model supposedly was frustrated with herself for not finding steady work after three weeks with the agency.
1471965283,e5dcb6ad4a75de404163347b990a8840,DashedSentence,448,0,filler,77,4,after three weeks,373,False,The model supposedly was frustrated with herself for not finding steady work after three weeks with the agency.
1471965283,e5dcb6ad4a75de404163347b990a8840,DashedSentence,448,0,filler,77,5,with the agency.,657,False,The model supposedly was frustrated with herself for not finding steady work after three weeks with the agency.
# The lines below this comment are in groups of 2.
# The formats of the lines in each of these groups are as follows:
#
# Line 1:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Question (NULL if none).
#     Col. 9: Answer.
#     Col. 10: Whether or not answer was correct (NULL if N/A).
#     Col. 11: Time taken to answer.
# Line 2:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Word number.
#     Col. 9: Word.
#     Col. 10: Reading time.
#     Col. 11: Newline?
#     Col. 12: Sentence (or sentence MD5).
1471965283,e5dcb6ad4a75de404163347b990a8840,Question,448,1,filler,77,How acceptable did you find the sentence?,5,NULL,1238
1471965283,e5dcb6ad4a75de404163347b990a8840,DashedSentence,455,0,filler,84,1,The nurse,514,False,The nurse in the intensive unit that had worked a 10 hour shift supposedly kept herself awake by drinking coffee.
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Word number.
# 9. Word.
# 10. Reading time.
# 11. Newline?
# 12. Sentence (or sentence MD5).
1471965283,e5dcb6ad4a75de404163347b990a8840,DashedSentence,455,0,filler,84,2,in the intensive unit,599,False,The nurse in the intensive unit that had worked a 10 hour shift supposedly kept herself awake by drinking coffee.
1471965283,e5dcb6ad4a75de404163347b990a8840,DashedSentence,455,0,filler,84,3,that had worked a 10 hour shift,726,False,The nurse in the intensive unit that had worked a 10 hour shift supposedly kept herself awake by drinking coffee.
1471965283,e5dcb6ad4a75de404163347b990a8840,DashedSentence,455,0,filler,84,4,supposedly kept herself awake,1165,False,The nurse in the intensive unit that had worked a 10 hour shift supposedly kept herself awake by drinking coffee.
1471965283,e5dcb6ad4a75de404163347b990a8840,DashedSentence,455,0,filler,84,5,by drinking coffee.,724,False,The nurse in the intensive unit that had worked a 10 hour shift supposedly kept herself awake by drinking coffee.
# The lines below this comment are in groups of 2.
# The formats of the lines in each of these groups are as follows:
#
# Line 1:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Question (NULL if none).
#     Col. 9: Answer.
#     Col. 10: Whether or not answer was correct (NULL if N/A).
#     Col. 11: Time taken to answer.
# Line 2:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Word number.
#     Col. 9: Word.
#     Col. 10: Reading time.
#     Col. 11: Newline?
#     Col. 12: Sentence (or sentence MD5).
1471965283,e5dcb6ad4a75de404163347b990a8840,Question,455,1,filler,84,How acceptable did you find the sentence?,7,NULL,782
1471965283,e5dcb6ad4a75de404163347b990a8840,DashedSentence,192,0,cond-E,20,1,The writer,627,False,The writer in the magazine apparently uses an old typewriter in order to stay focused.
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Word number.
# 9. Word.
# 10. Reading time.
# 11. Newline?
# 12. Sentence (or sentence MD5).
1471965283,e5dcb6ad4a75de404163347b990a8840,DashedSentence,192,0,cond-E,20,2,in the magazine,717,False,The writer in the magazine apparently uses an old typewriter in order to stay focused.
1471965283,e5dcb6ad4a75de404163347b990a8840,DashedSentence,192,0,cond-E,20,3,apparently uses,700,False,The writer in the magazine apparently uses an old typewriter in order to stay focused.
1471965283,e5dcb6ad4a75de404163347b990a8840,DashedSentence,192,0,cond-E,20,4,an old typewriter,802,False,The writer in the magazine apparently uses an old typewriter in order to stay focused.
1471965283,e5dcb6ad4a75de404163347b990a8840,DashedSentence,192,0,cond-E,20,5,in order to stay focused.,865,False,The writer in the magazine apparently uses an old typewriter in order to stay focused.
# The lines below this comment are in groups of 2.
# The formats of the lines in each of these groups are as follows:
#
# Line 1:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Question (NULL if none).
#     Col. 9: Answer.
#     Col. 10: Whether or not answer was correct (NULL if N/A).
#     Col. 11: Time taken to answer.
# Line 2:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Word number.
#     Col. 9: Word.
#     Col. 10: Reading time.
#     Col. 11: Newline?
#     Col. 12: Sentence (or sentence MD5).
1471965283,e5dcb6ad4a75de404163347b990a8840,Question,192,1,cond-E,20,How acceptable did you find the sentence?,7,NULL,1752
1471965283,e5dcb6ad4a75de404163347b990a8840,DashedSentence,445,0,filler,74,1,The cowboy,529,False,The cowboy that bought himself the rare cattle at the auction evidently is trying to diversify his herd.
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Word number.
# 9. Word.
# 10. Reading time.
# 11. Newline?
# 12. Sentence (or sentence MD5).
1471965283,e5dcb6ad4a75de404163347b990a8840,DashedSentence,445,0,filler,74,2,that bought himself the rare cattle,1393,False,The cowboy that bought himself the rare cattle at the auction evidently is trying to diversify his herd.
1471965283,e5dcb6ad4a75de404163347b990a8840,DashedSentence,445,0,filler,74,3,at the auction,703,False,The cowboy that bought himself the rare cattle at the auction evidently is trying to diversify his herd.
1471965283,e5dcb6ad4a75de404163347b990a8840,DashedSentence,445,0,filler,74,4,evidently is trying,600,False,The cowboy that bought himself the rare cattle at the auction evidently is trying to diversify his herd.
1471965283,e5dcb6ad4a75de404163347b990a8840,DashedSentence,445,0,filler,74,5,to diversify his herd.,795,False,The cowboy that bought himself the rare cattle at the auction evidently is trying to diversify his herd.
# The lines below this comment are in groups of 2.
# The formats of the lines in each of these groups are as follows:
#
# Line 1:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Question (NULL if none).
#     Col. 9: Answer.
#     Col. 10: Whether or not answer was correct (NULL if N/A).
#     Col. 11: Time taken to answer.
# Line 2:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Word number.
#     Col. 9: Word.
#     Col. 10: Reading time.
#     Col. 11: Newline?
#     Col. 12: Sentence (or sentence MD5).
1471965283,e5dcb6ad4a75de404163347b990a8840,Question,445,1,filler,74,How acceptable did you find the sentence?,7,NULL,1087
1471965283,e5dcb6ad4a75de404163347b990a8840,DashedSentence,283,0,cond-H,31,1,The boy,461,False,The boy next to the teachers clearly are excited for the assembly in the school gym.
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Word number.
# 9. Word.
# 10. Reading time.
# 11. Newline?
# 12. Sentence (or sentence MD5).
1471965283,e5dcb6ad4a75de404163347b990a8840,DashedSentence,283,0,cond-H,31,2,next to the teachers,656,False,The boy next to the teachers clearly are excited for the assembly in the school gym.
1471965283,e5dcb6ad4a75de404163347b990a8840,DashedSentence,283,0,cond-H,31,3,clearly are excited,699,False,The boy next to the teachers clearly are excited for the assembly in the school gym.
1471965283,e5dcb6ad4a75de404163347b990a8840,DashedSentence,283,0,cond-H,31,4,for the assembly,547,False,The boy next to the teachers clearly are excited for the assembly in the school gym.
1471965283,e5dcb6ad4a75de404163347b990a8840,DashedSentence,283,0,cond-H,31,5,in the school gym.,527,False,The boy next to the teachers clearly are excited for the assembly in the school gym.
# The lines below this comment are in groups of 2.
# The formats of the lines in each of these groups are as follows:
#
# Line 1:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Question (NULL if none).
#     Col. 9: Answer.
#     Col. 10: Whether or not answer was correct (NULL if N/A).
#     Col. 11: Time taken to answer.
# Line 2:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Word number.
#     Col. 9: Word.
#     Col. 10: Reading time.
#     Col. 11: Newline?
#     Col. 12: Sentence (or sentence MD5).
1471965283,e5dcb6ad4a75de404163347b990a8840,Question,283,1,cond-H,31,How acceptable did you find the sentence?,5,NULL,969
1471965283,e5dcb6ad4a75de404163347b990a8840,DashedSentence,462,0,filler,91,1,The administrators,502,False,The administrators that complained in the break room apparently is tired of the bad coffee supplied by the school district.
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Word number.
# 9. Word.
# 10. Reading time.
# 11. Newline?
# 12. Sentence (or sentence MD5).
1471965283,e5dcb6ad4a75de404163347b990a8840,DashedSentence,462,0,filler,91,2,that complained in the break room,697,False,The administrators that complained in the break room apparently is tired of the bad coffee supplied by the school district.
1471965283,e5dcb6ad4a75de404163347b990a8840,DashedSentence,462,0,filler,91,3,apparently is tired,545,False,The administrators that complained in the break room apparently is tired of the bad coffee supplied by the school district.
1471965283,e5dcb6ad4a75de404163347b990a8840,DashedSentence,462,0,filler,91,4,of the bad coffee,524,False,The administrators that complained in the break room apparently is tired of the bad coffee supplied by the school district.
1471965283,e5dcb6ad4a75de404163347b990a8840,DashedSentence,462,0,filler,91,5,supplied by the school district.,599,False,The administrators that complained in the break room apparently is tired of the bad coffee supplied by the school district.
# The lines below this comment are in groups of 2.
# The formats of the lines in each of these groups are as follows:
#
# Line 1:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Question (NULL if none).
#     Col. 9: Answer.
#     Col. 10: Whether or not answer was correct (NULL if N/A).
#     Col. 11: Time taken to answer.
# Line 2:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Word number.
#     Col. 9: Word.
#     Col. 10: Reading time.
